timestamp,price,size,side,trade_id,exchange_timestamp
1757203685.475202,110192.0,0.01017,sell,1092971209778712,1757203685059
1757203688.4003484,110192.0,0.00031,sell,128293574842962,1757203688012
1757203688.5125873,110193.0,0.03017,buy,617475246611085,1757203688194
1757203691.3371456,110193.0,0.00362,buy,373822626779633,1757203691070
1757203692.5778494,110193.0,0.01982,buy,138380027489475,1757203692286
1757203693.380644,110193.0,0.0001,buy,174355336313230,1757203693047
1757203694.4653635,110193.0,0.0001,buy,580438782596003,1757203694048
1757203695.3644476,110192.0,0.00022,sell,609498242876795,1757203695023
1757203697.4735956,110193.0,0.0001,buy,9031240553957,1757203697027
1757203697.9705982,110192.0,0.5,sell,688223288183957,1757203697670
1757203698.408213,110193.0,0.0001,buy,127538234262300,1757203698067
1757203699.1796932,110193.0,0.39555,buy,323020239949038,1757203698820
1757203699.1796932,110193.0,0.29445,buy,1037044093106458,1757203698820
1757203701.4181812,110193.0,0.0006,buy,675603106267272,1757203701035
1757203701.4181812,110193.0,0.0001,buy,1051943238523122,1757203701035
1757203704.4085925,110193.0,0.0001,buy,728028829576630,1757203704052
1757203707.4586947,110193.0,0.00045,buy,130676693924668,1757203707046
1757203711.35359,110192.0,0.0108,sell,1036884686300575,1757203711047
1757203713.398214,110193.0,0.0001,buy,394022585596174,1757203713058
1757203715.3116243,110192.0,0.01008,sell,337040468488620,1757203715036
1757203717.6701655,110192.0,0.20599,sell,241484440249330,1757203717208
1757203717.6701655,110192.0,0.00011,sell,247414287633859,1757203717208
1757203717.6701655,110192.0,0.2939,sell,124541465428146,1757203717208
1757203718.3545606,110192.0,0.00021,sell,970707675463425,1757203718022
1757203718.3545606,110192.0,0.00011,sell,190610776792387,1757203718022
1757203719.8144927,110192.0,0.291,sell,514903896141942,1757203719540
1757203720.0339098,110192.0,0.00018,sell,1116357266027087,1757203719731
1757203723.3500185,110193.0,0.0001,buy,532312784982666,1757203723054
1757203724.3741846,110193.0,0.00011,buy,1068543822410724,1757203724014
1757203725.5089226,110191.0,0.00022,sell,857174336314843,1757203725105
1757203727.360846,110192.0,0.0001,buy,182769367641902,1757203727005
1757203728.369057,110192.0,0.0001,buy,303026105134471,1757203728012
1757203728.6581345,110192.0,0.04274,buy,915766819408999,1757203728298
1757203731.449808,110192.0,0.00061,buy,700662378414709,1757203731053
1757203731.449808,110192.0,0.0001,buy,510641404267535,1757203731053
1757203732.7717571,110191.0,0.01597,sell,535406091405599,1757203732462
1757203733.591863,110192.0,0.01075,buy,149454413791522,1757203733347
1757203734.3797193,110192.0,0.0001,buy,717643489631030,1757203734038
1757203734.6624131,110191.0,0.05718,sell,592842818064818,1757203734273
1757203734.6624131,110191.0,0.00011,sell,349145267040525,1757203734273
1757203734.6624131,110191.0,0.44271,sell,108620505746037,1757203734273
1757203737.4259906,110192.0,0.00046,buy,158171793676964,1757203737075
1757203743.4246862,110192.0,0.0001,buy,403243912385533,1757203743074
1757203745.3331172,110191.0,0.0069,sell,826173584209278,1757203745016
1757203745.3331172,110192.0,0.00045,buy,299675006795962,1757203745016
1757203748.377762,110191.0,0.00031,sell,1014204376520897,1757203748062
1757203751.6895823,110192.0,0.00022,buy,978156874169302,1757203751374
1757203751.6895823,110192.0,0.00097,buy,698054974762117,1757203751374
1757203752.8739226,110191.0,0.00349,sell,34634791887892,1757203752363
1757203752.8739226,110191.0,0.36302,sell,149697879581678,1757203752363
1757203752.8739226,110191.0,0.02332,sell,836700699691235,1757203752363
1757203752.8739226,110191.0,0.11017,sell,418441765418405,1757203752363
1757203753.3560998,110192.0,0.0001,buy,622989437259639,1757203753033
1757203754.3556063,110192.0,0.00013,buy,689025447117603,1757203754038
1757203755.4289696,110191.0,0.00022,sell,913499876373518,1757203755046
1757203757.4492972,110192.0,0.0001,buy,561990491160022,1757203757003
1757203758.3864152,110192.0,0.0001,buy,762832106440908,1757203758030
1757203761.3899012,110192.0,0.0006,buy,1103490369025467,1757203761058
1757203761.3899012,110192.0,0.0001,buy,529928528657445,1757203761058
1757203761.3899012,110191.0,0.00537,sell,480255478150485,1757203761058
1757203761.3899012,110191.0,0.03632,sell,99162499289652,1757203761058
1757203761.3899012,110191.0,0.04537,sell,770229362402968,1757203761058
1757203764.3511386,110192.0,0.0001,buy,945446413788168,1757203764009
1757203764.5941186,110191.0,0.00018,sell,864109847086717,1757203764303
1757203765.196339,110192.0,0.00071,buy,342563096646502,1757203764936
1757203767.5908394,110192.0,0.00045,buy,161190366171101,1757203767090
1757203772.642142,110192.0,0.00937,buy,426056913189982,1757203772349
1757203773.3367548,110192.0,0.0001,buy,970335079617725,1757203773062
1757203775.3837636,110191.0,0.01051,sell,110971027757059,1757203775078
1757203778.0762095,110191.0,0.00119,sell,746852075868351,1757203777609
1757203778.415801,110191.0,0.00032,sell,1048931015730180,1757203778038
1757203784.414621,110192.0,0.0001,buy,822940605712815,1757203784068
1757203785.3472266,110191.0,0.00022,sell,728221185198617,1757203785040
1757203785.4420965,110192.0,0.31454,buy,20832335058796,1757203785157
1757203786.448249,110191.0,0.18887,sell,827491568690560,1757203786158
1757203786.448249,110191.0,0.31113,sell,1089420682883444,1757203786158
1757203787.3352776,110192.0,0.0001,buy,85661815040905,1757203787057
1757203788.3676538,110192.0,0.0001,buy,687364616564640,1757203788042
1757203791.490724,110192.0,0.0006,buy,772637655741177,1757203791093
1757203791.490724,110192.0,0.0001,buy,720665496280397,1757203791093
1757203793.4119065,110191.0,0.00013,sell,719699882168067,1757203793031
1757203797.473021,110192.0,0.00045,buy,989258702774395,1757203797059
1757203805.411954,110191.0,0.00733,sell,435393175627193,1757203805023
1757203808.3949318,110191.0,0.00031,sell,557455987065574,1757203808070
1757203809.1492083,110191.0,0.00018,sell,284905423021849,1757203808764
1757203811.577848,110191.0,0.001,sell,726857704053854,1757203811244
1757203813.5054524,110192.0,0.0001,buy,1051448051155120,1757203813053
1757203814.4361937,110192.0,0.0001,buy,877669725738436,1757203814067
1757203815.4123268,110191.0,0.00022,sell,327562578182172,1757203815054
1757203817.399042,110192.0,0.00024,buy,673046195570528,1757203817028
1757203818.3963304,110192.0,0.0001,buy,690963208025686,1757203818028
1757203820.1626213,110192.0,0.0001,buy,731570198376088,1757203819856
1757203821.4431248,110192.0,0.00061,buy,54386668050075,1757203821027
1757203821.4431248,110192.0,0.0001,buy,195671966801242,1757203821027
1757203824.30766,110192.0,0.00011,buy,572847053605544,1757203824035
1757203824.5831797,110191.0,0.00045,sell,843822363659930,1757203824240
1757203827.3575883,110192.0,0.00045,buy,144160455710588,1757203827061
1757203833.449072,110192.0,0.0001,buy,435661882440214,1757203833000
1757203835.376895,110191.0,0.00741,sell,443400525139340,1757203835009
1757203838.570868,110191.0,0.00032,sell,314320032408415,1757203838056
1757203839.6989658,110191.0,0.02436,sell,377187400288828,1757203839270
1757203839.9040017,110191.0,0.00381,sell,87639182130149,1757203839675
1757203843.518921,110192.0,0.0001,buy,722337856413296,1757203843081
1757203844.3481815,110192.0,0.0001,buy,929893736373854,1757203844023
1757203845.4060874,110191.0,0.00022,sell,676006138229085,1757203845038
1757203848.3911655,110192.0,0.0001,buy,851115943441465,1757203848054
1757203851.3428073,110192.0,0.0006,buy,383252634046457,1757203851012
1757203852.5016308,110191.0,0.00018,sell,221280512171307,1757203852262
1757203853.1590166,110192.0,0.01937,buy,7279828607894,1757203852866
1757203854.3897843,110192.0,0.0001,buy,56827210046983,1757203854054
1757203857.0581648,110192.0,0.1033,buy,773808076480515,1757203856606
1757203857.0581648,110192.0,0.00908,buy,458406286055364,1757203856606
1757203857.0581648,110192.0,0.15987,buy,453111718134457,1757203856606
1757203857.368754,110192.0,0.00046,buy,360866895382023,1757203857024
1757203860.0740256,110191.0,0.00597,sell,28271262840602,1757203859781
1757203860.0740256,110191.0,0.05197,sell,29976398415181,1757203859781
1757203862.3211648,110196.0,0.00014,buy,61055609394975,1757203861989
1757203862.3211648,110193.0,0.00011,buy,148760579434943,1757203861989
1757203862.3211648,110192.0,0.0002,buy,436872259368506,1757203861989
1757203862.3211648,110197.0,0.0103,buy,563560779091181,1757203861989
1757203862.3211648,110196.0,0.00011,buy,1101673647701909,1757203861989
1757203863.720557,110197.0,0.0001,buy,311640205202716,1757203863081
1757203865.4427805,110196.0,0.01112,sell,1001066178557511,1757203865038
1757203868.0255578,110197.0,0.05614,buy,524734020565433,1757203867682
1757203868.4906683,110196.0,0.00031,sell,288585481413351,1757203868085
1757203868.4906683,110197.0,0.00177,buy,482506377589445,1757203868085
1757203871.182717,110199.0,0.00011,buy,771511578287724,1757203870874
1757203871.182717,110197.0,0.03463,buy,1034505485870223,1757203870874
1757203871.182717,110197.0,0.00907,buy,871581916372414,1757203870874
1757203871.182717,110197.0,0.00011,buy,167376401589910,1757203870874
1757203871.182717,110198.0,0.00011,buy,995069526983694,1757203870874
1757203871.182717,110197.0,0.00018,buy,575531676799480,1757203870874
1757203871.182717,110200.0,0.00011,buy,623967718028999,1757203870874
1757203871.182717,110202.0,0.00011,buy,183442657610441,1757203870874
1757203871.182717,110203.0,0.00011,buy,600600576222595,1757203870874
1757203871.182717,110204.0,0.00011,buy,909063212664752,1757203870874
1757203871.182717,110204.0,0.02333,buy,373715660276044,1757203870874
1757203871.182717,110201.0,0.00011,buy,833893790041551,1757203870874
1757203871.4972155,110204.0,0.00177,buy,1108898205484101,1757203871149
1757203872.7169385,110204.0,0.0002,buy,13896090349362,1757203872353
1757203872.7169385,110204.0,0.01091,buy,206895846366924,1757203872353
1757203873.3337524,110204.0,0.00011,buy,81621141746841,1757203873034
1757203874.4305308,110204.0,0.0001,buy,240248646157467,1757203874043
1757203875.2711208,110203.0,0.00022,sell,248123268885284,1757203875003
1757203878.371608,110204.0,0.0001,buy,531177003615780,1757203878048
1757203881.337759,110204.0,0.0006,buy,359033261833614,1757203881008
1757203881.337759,110204.0,0.0001,buy,84352710709190,1757203881008
1757203884.376941,110204.0,0.0001,buy,529460851235501,1757203884008
1757203887.5390706,110204.0,0.00045,buy,470466813364503,1757203887105
1757203887.5390706,110204.0,0.00512,buy,109022147869221,1757203887105
1757203888.77498,110204.0,0.00083,buy,432419425168569,1757203888364
1757203892.124158,110204.0,0.00419,buy,367827730053711,1757203891755
1757203892.6688027,110204.0,0.02269,buy,1010089975805443,1757203892366
1757203893.4203944,110204.0,0.0001,buy,888823818550939,1757203893056
1757203895.3388035,110203.0,0.0056,sell,121243218636849,1757203895003
1757203897.0319674,110203.0,0.00018,sell,55451876271452,1757203896764
1757203898.3854685,110203.0,0.00032,sell,618967009071231,1757203898024
1757203903.3348858,110204.0,0.0001,buy,769312159502953,1757203903042
1757203904.3242598,110204.0,0.0001,buy,181796773941753,1757203904009
1757203904.823943,110204.0,0.0035,buy,331790514244079,1757203904513
1757203905.369116,110203.0,0.00022,sell,921951250297603,1757203905015
1757203907.8093245,110204.0,0.00011,buy,158967825627200,1757203907525
1757203907.8093245,110204.0,0.06183,buy,443649019427036,1757203907525
1757203908.3621948,110204.0,0.0001,buy,332488161862731,1757203908062
1757203911.365096,110204.0,0.0001,buy,590997040848257,1757203911026
1757203911.365096,110204.0,0.00061,buy,1041765737615583,1757203911026
1757203911.5291183,110204.0,0.02712,buy,17643448135524,1757203911266
1757203913.0144577,110203.0,0.00452,sell,809438278584287,1757203912668
1757203914.059867,110203.0,0.00512,sell,987800192120879,1757203913674
1757203914.3247418,110204.0,0.0001,buy,894099531897489,1757203914021
1757203917.4833782,110204.0,0.00045,buy,821006824933617,1757203917050
1757203920.1275332,110204.0,0.00122,buy,490513731512019,1757203919701
1757203922.1099937,110204.0,0.00375,buy,861297343274589,1757203921580
1757203922.1992974,110204.0,0.02328,buy,470962539840036,1757203921772
1757203922.1992974,110204.0,0.10391,buy,94390063069951,1757203921772
1757203922.1992974,110204.0,0.00011,buy,688486531643242,1757203921772
1757203922.1992974,110204.0,0.02745,buy,496084259901143,1757203921772
1757203923.3264332,110204.0,0.0001,buy,549525389181783,1757203923053
1757203924.3238816,110203.0,0.00907,sell,970188060566269,1757203923933
1757203925.562268,110203.0,0.01043,sell,173017550387165,1757203925024
1757203927.2569203,110204.0,0.00122,buy,40175623993298,1757203926967
1757203928.4785855,110203.0,0.00031,sell,382863268968425,1757203928041
1757203930.135841,110204.0,0.00183,buy,370844529978137,1757203929772
1757203931.579743,110204.0,0.00512,buy,650190969503149,1757203931263
1757203931.741378,110204.0,0.00122,buy,198145888722041,1757203931459
1757203932.5244725,110204.0,0.05444,buy,251861204662074,1757203932191
1757203933.4863858,110204.0,0.0001,buy,45897542719372,1757203933106
1757203934.5173163,110204.0,0.00014,buy,837341325058074,1757203934112
1757203935.3730345,110203.0,0.00022,sell,264832493109925,1757203935001
1757203938.3797398,110204.0,0.0001,buy,777106492607022,1757203938075
1757203941.3765078,110204.0,0.0006,buy,399331484850134,1757203941036
1757203941.3765078,110204.0,0.0001,buy,1043420822218451,1757203941036
1757203941.992626,110203.0,0.00018,sell,581197039369457,1757203941696
1757203944.3943532,110204.0,0.0001,buy,585051498944703,1757203944027
1757203947.3727255,110204.0,0.00045,buy,655138909560002,1757203947021
1757203948.4896972,110204.0,0.17928,buy,1109616537191523,1757203948181
1757203948.4896972,110204.0,0.00011,buy,561436563339409,1757203948181
1757203948.4896972,110204.0,0.11236,buy,373856246156182,1757203948181
1757203948.4896972,110204.0,0.21829,buy,769279373960360,1757203948181
1757203953.3509977,110204.0,0.0001,buy,134402495437706,1757203953010
1757203955.3757453,110203.0,0.00715,sell,870830739248683,1757203955047
1757203956.0019157,110204.0,0.01747,buy,676098959322278,1757203955709
1757203958.3495193,110203.0,0.00032,sell,256320018662350,1757203958037
1757203959.6794753,110204.0,0.00012,buy,496309693264151,1757203959398
1757203962.8500297,110203.0,0.45614,sell,394513012771492,1757203962459
1757203962.8500297,110203.0,0.04386,sell,782009626722054,1757203962459
1757203963.4531336,110204.0,0.0001,buy,229583423429508,1757203963082
1757203964.4341338,110204.0,0.0001,buy,98636443252539,1757203964097
1757203964.4712813,110204.0,0.00122,buy,908404754062432,1757203964152
1757203965.4304008,110203.0,0.00022,sell,741838132112850,1757203965018
1757203967.084601,110204.0,0.00122,buy,1061641718166452,1757203966769
1757203968.4279864,110204.0,0.0001,buy,181025081439808,1757203968124
1757203969.0982504,110204.0,0.00121,buy,777674893209811,1757203968772
1757203971.469748,110204.0,0.0001,buy,649699068641,1757203971087
1757203971.469748,110204.0,0.0006,buy,854095544933905,1757203971087
1757203974.579531,110204.0,0.0001,buy,367898114317055,1757203974118
1757203976.6096122,110204.0,0.01355,buy,106427782656766,1757203976244
1757203977.5298076,110204.0,0.00046,buy,160056889917567,1757203977049
1757203977.5478718,110204.0,0.00444,buy,554453457935520,1757203977135
1757203983.339484,110204.0,0.0001,buy,167097198702291,1757203983027
1757203985.2888138,110203.0,0.00879,sell,285982629966938,1757203985009
1757203986.1622417,110203.0,0.00018,sell,889999036553892,1757203985905
1757203988.354442,110203.0,0.00031,sell,929622697337671,1757203988057
1757203992.4762833,110204.0,0.00122,buy,509283683740237,1757203992154
